Date,Open,High,Low,Close,Volume,Tomorrow,Target
1993-06-25 00:00:00-04:00,0.29341838129231573,0.29614344970125434,0.287059880252349,0.2906933128833771,257163200,0.29160165786743164,1
1993-06-28 00:00:00-04:00,0.29432672632327644,0.29432672632327644,0.2816088992752262,0.29160165786743164,353617600,0.2834257185459137,0
1993-06-29 00:00:00-04:00,0.29251011581057473,0.29251011581057473,0.27979228468837586,0.2834257185459137,294268800,0.287060022354126,1
1993-06-30 00:00:00-04:00,0.2816090338313387,0.2888767274402889,0.27979232874517573,0.287060022354126,200256000,0.27615880966186523,0
1993-07-01 00:00:00-04:00,0.28342567629361703,0.2888766388881262,0.27615880966186523,0.27615880966186523,218164800,0.27979224920272827,1
1993-07-02 00:00:00-04:00,0.27797554463303825,0.2816089537724183,0.2743421112363235,0.27979224920272827,191632000,0.2743420898914337,0
1993-07-06 00:00:00-04:00,0.2779755230054531,0.28342566054781576,0.27252453645644104,0.2743420898914337,155254400,0.26525765657424927,0
1993-07-07 00:00:00-04:00,0.2725244975063547,0.2752503906372591,0.2634409281482259,0.26525765657424927,227035200,0.26525765657424927,0
1993-07-08 00:00:00-04:00,0.26525765657424927,0.2725244975063547,0.2634409281482259,0.26525765657424927,138969600,0.26707446575164795,1
1993-07-09 00:00:00-04:00,0.26889117063463647,0.27070789977496396,0.26525776086865943,0.26707446575164795,156878400,0.27615880966186523,1
1993-07-12 00:00:00-04:00,0.26707441375148017,0.2770671740551678,0.26344098043560427,0.27615880966186523,173880000,0.270707905292511,0
1993-07-13 00:00:00-04:00,0.28160900807682837,0.28160900807682837,0.2688911761151551,0.270707905292511,158110400,0.270707905292511,0
1993-07-14 00:00:00-04:00,0.2670744711951386,0.27252461021252744,0.2598067782508542,0.270707905292511,246299200,0.2598067820072174,0
1993-07-15 00:00:00-04:00,0.2707079092064859,0.2743421681059432,0.2561733478573118,0.2598067820072174,338038400,0.1998518407344818,0
1993-07-16 00:00:00-04:00,0.20711870760004325,0.2152947393801875,0.192584161248199,0.1998518407344818,2120596800,0.18622568249702454,0
1993-07-19 00:00:00-04:00,0.20348530005491017,0.20893543876878704,0.1853173179589324,0.18622568249702454,806232000,0.19530923664569855,1
1993-07-20 00:00:00-04:00,0.19076745077052523,0.20166856404609065,0.1871340172189194,0.19530923664569855,531910400,0.19076740741729736,0
1993-07-21 00:00:00-04:00,0.18895069105435597,0.19440084014318018,0.18531725832847315,0.19076740741729736,455907200,0.19258418679237366,1
1993-07-22 00:00:00-04:00,0.1889507528776579,0.19621762070708942,0.1871340359203,0.19258418679237366,211176000,0.19076740741729736,0
1993-07-23 00:00:00-04:00,0.19621755650612158,0.1998518018525677,0.18895069105435597,0.19076740741729736,233777600,0.19530923664569855,1
1993-07-26 00:00:00-04:00,0.19440088432213104,0.19985184727028776,0.18895073399472231,0.19530923664569855,152824000,0.19258418679237366,0
1993-07-27 00:00:00-04:00,0.19440090374973154,0.1998518672426344,0.19076746983501577,0.19258418679237366,198609600,0.19530923664569855,1
1993-07-28 00:00:00-04:00,0.19076745077052523,0.19621760109793396,0.19076745077052523,0.19530923664569855,91795200,0.19803519546985626,1
1993-07-29 00:00:00-04:00,0.19621766547697356,0.19985191284172435,0.19440094810510547,0.19803519546985626,121374400,0.20166859030723572,1
1993-07-30 00:00:00-04:00,0.19985187329486118,0.20530201220331534,0.19621762664925826,0.20166859030723572,214446400,0.20711871981620789,1
1993-08-02 00:00:00-04:00,0.20530199086399673,0.21256968290760614,0.20348528616912195,0.20711871981620789,216305600,0.2107529491186142,1
1993-08-03 00:00:00-04:00,0.2107529491186142,0.21256965356269572,0.20893539566787592,0.2107529491186142,176478400,0.21983656287193298,1
1993-08-04 00:00:00-04:00,0.2125696951589393,0.2216532676715125,0.2107529903593598,0.21983656287193298,242995200,0.21438635885715485,0
1993-08-05 00:00:00-04:00,0.22347075334970745,0.22347075334970745,0.2107529261083612,0.21438635885715485,209372800,0.21256962418556213,0
1993-08-06 00:00:00-04:00,0.21256962418556213,0.21983648947227322,0.21256962418556213,0.21256962418556213,125921600,0.21620310842990875,1
1993-08-09 00:00:00-04:00,0.21256967491936507,0.21983654194045243,0.21075297029276097,0.21620310842990875,161414400,0.20711871981620789,0
1993-08-10 00:00:00-04:00,0.2143864118598173,0.21620311655469207,0.20530199086399673,0.20711871981620789,152779200,0.1998518407344818,0
1993-08-11 00:00:00-04:00,0.20711870760004325,0.20711870760004325,0.19621759468097968,0.1998518407344818,166969600,0.19258418679237366,0
1993-08-12 00:00:00-04:00,0.1998518672426344,0.20166858419999228,0.1889507528776579,0.19258418679237366,338172800,0.19894349575042725,1
1993-08-13 00:00:00-04:00,0.19258416832434425,0.20166856486080662,0.19076745154120203,0.19894349575042725,138812800,0.20073139667510986,1
1993-08-16 00:00:00-04:00,0.20073139667510986,0.20438082099368343,0.19890668451582308,0.20073139667510986,102446400,0.20711787045001984,1
1993-08-17 00:00:00-04:00,0.202556096422358,0.2080302325647795,0.19890667232741036,0.20711787045001984,108180800,0.20803022384643555,1
1993-08-18 00:00:00-04:00,0.21168047616749786,0.21715459989845867,0.20620549969338864,0.20803022384643555,188720000,0.20073139667510986,0
1993-08-19 00:00:00-04:00,0.20985494528949755,0.20985494528949755,0.20073139667510986,0.20073139667510986,152129600,0.2043808251619339,1
1993-08-20 00:00:00-04:00,0.20255611296543297,0.2043808251619339,0.19708116017881583,0.2043808251619339,99937600,0.20711787045001984,1
1993-08-23 00:00:00-04:00,0.20438080846983184,0.20985493243020784,0.20073138437488416,0.20711787045001984,91179200,0.2043808251619339,0
1993-08-24 00:00:00-04:00,0.20620552517638835,0.20985494956939021,0.20255611296543297,0.2043808251619339,101259200,0.19890670478343964,0
1993-08-25 00:00:00-04:00,0.2043808418190877,0.20620554198225624,0.19525646389582674,0.19890670478343964,145768000,0.19616883993148804,0
1993-08-26 00:00:00-04:00,0.1989067310997528,0.1989067310997528,0.19343177714256124,0.19616883993148804,176142400,0.19343172013759613,0
1993-08-27 00:00:00-04:00,0.1970811442353673,0.1970811442353673,0.19160700808871056,0.19343172013759613,186569600,0.1897822767496109,0
1993-08-30 00:00:00-04:00,0.19343170047644034,0.19343170047644034,0.18886992690892568,0.1897822767496109,273739200,0.19343172013759613,1
1993-08-31 00:00:00-04:00,0.19343172013759613,0.19525643218648173,0.189782296039825,0.19343172013759613,127870400,0.1906946748495102,0
1993-09-01 00:00:00-04:00,0.19343173707142983,0.19525644928005845,0.187957600445544,0.1906946748495102,225568000,0.1879575550556183,0
1993-09-02 00:00:00-04:00,0.18978226682359672,0.19160697859157516,0.18430731532273878,0.1879575550556183,282262400,0.1879575550556183,0
1993-09-03 00:00:00-04:00,0.18978226682359672,0.18978226682359672,0.18430731532273878,0.1879575550556183,162937600,0.19160707294940948,1
1993-09-07 00:00:00-04:00,0.18978236028284243,0.19708121094911063,0.18795764761627537,0.19160707294940948,143539200,0.19525645673274994,1
1993-09-08 00:00:00-04:00,0.1916070321761988,0.19708116901102551,0.1897823198979232,0.19525645673274994,226632000,0.1897822767496109,0
1993-09-09 00:00:00-04:00,0.19525641233985505,0.19708112420326976,0.1897822767496109,0.1897822767496109,149531200,0.19160707294940948,1
1993-09-10 00:00:00-04:00,0.19160707294940948,0.19160707294940948,0.18522058470744962,0.19160707294940948,134489600,0.18430733680725098,0
1993-09-13 00:00:00-04:00,0.19160700092700153,0.1934317129076847,0.18065791284588462,0.18430733680725098,255785600,0.1770085096359253,0
1993-09-14 00:00:00-04:00,0.1770085096359253,0.1824826462197295,0.1751837974413239,0.1770085096359253,276640000,0.17883320152759552,1
1993-09-15 00:00:00-04:00,0.17883320152759552,0.1824826255024793,0.1715335373808072,0.17883320152759552,257723200,0.18065795302391052,1
1993-09-16 00:00:00-04:00,0.1770085282509182,0.1824826654104067,0.1770085282509182,0.18065795302391052,85960000,0.18430733680725098,1
1993-09-17 00:00:00-04:00,0.17792085096588234,0.18613286498495196,0.17700848888451823,0.18430733680725098,172032000,0.18157030642032623,0
1993-09-20 00:00:00-04:00,0.1843073811407525,0.1861329097575682,0.18065795630154946,0.18157030642032623,111036800,0.17883320152759552,0
1993-09-21 00:00:00-04:00,0.1806579135150374,0.18430733748992115,0.17427142765001338,0.17883320152759552,146496000,0.18613292276859283,1
1993-09-22 00:00:00-04:00,0.17700854383556064,0.18613292276859283,0.17700854383556064,0.18613292276859283,110488000,0.18065795302391052,0
1993-09-23 00:00:00-04:00,0.18613290638059835,0.18613290638059835,0.17883324063741438,0.18065795302391052,130950400,0.18248267471790314,1
1993-09-24 00:00:00-04:00,0.18248267471790314,0.18430738719746842,0.17883324975877254,0.18248267471790314,76574400,0.18065795302391052,0
1993-09-27 00:00:00-04:00,0.1824826654104067,0.18430737779690284,0.1770085282509182,0.18065795302391052,113176000,0.18065795302391052,0
1993-09-28 00:00:00-04:00,0.18065795302391052,0.1824826654104067,0.1770085282509182,0.18065795302391052,94550400,0.17427146434783936,0
1993-09-29 00:00:00-04:00,0.17700852681434617,0.1815703016525401,0.173359102070972,0.17427146434783936,236745600,0.17062121629714966,0
1993-09-30 00:00:00-04:00,0.1751838196502129,0.1751838196502129,0.1678841537492803,0.17062121629714966,274904000,0.1660594493150711,0
1993-10-01 00:00:00-04:00,0.1660594493150711,0.1678841618288155,0.1642347368013267,0.1660594493150711,335988800,0.1660594493150711,0
1993-10-04 00:00:00-04:00,0.1651470991492232,0.1678841618288155,0.16058531177383792,0.1660594493150711,192841600,0.17153359949588776,1
1993-10-05 00:00:00-04:00,0.16788417419948828,0.1751838409896036,0.16788417419948828,0.17153359949588776,176310400,0.17244668304920197,1
1993-10-06 00:00:00-04:00,0.17335903277935544,0.17518374442170517,0.17062114302794298,0.17244668304920197,175280000,0.16788414120674133,0
1993-10-07 00:00:00-04:00,0.1715335657859525,0.17335909427271406,0.16605942891713574,0.16788414120674133,134904000,0.16514702141284943,0
1993-10-08 00:00:00-04:00,0.16970879445891338,0.16970879445891338,0.16240994783957674,0.16514702141284943,139406400,0.17335906624794006,1
1993-10-11 00:00:00-04:00,0.16605940207240638,0.17518377824256745,0.16605940207240638,0.17335906624794006,161145600,0.17518380284309387,1
1993-10-12 00:00:00-04:00,0.17518380284309387,0.18248265184655857,0.1733590905922277,0.17518380284309387,306342400,0.17518380284309387,0
1993-10-13 00:00:00-04:00,0.17700851509396004,0.17700851509396004,0.17153356214422286,0.17518380284309387,177004800,0.17335906624794006,0
1993-10-14 00:00:00-04:00,0.17518377824256745,0.17883320223182228,0.1715335380562886,0.17335906624794006,160686400,0.20620551705360413,1
1993-10-15 00:00:00-04:00,0.20255610498640528,0.20803024136027257,0.19525644029083333,0.20620551705360413,955248000,0.20711787045001984,1
1993-10-18 00:00:00-04:00,0.20438080846983184,0.20985493243020784,0.202556096422358,0.20711787045001984,332998400,0.20255613327026367,0
1993-10-19 00:00:00-04:00,0.20620554584704703,0.2080302704085103,0.19890670851143258,0.20255613327026367,213572800,0.20255613327026367,0
1993-10-20 00:00:00-04:00,0.2043808456496792,0.20620554584704703,0.19890670851143258,0.20255613327026367,138409600,0.22080400586128235,1
1993-10-21 00:00:00-04:00,0.20073135961768232,0.22810368152996535,0.19890664779525932,0.22080400586128235,627110400,0.22080400586128235,0
1993-10-22 00:00:00-04:00,0.22262870550166136,0.22992838117034436,0.21715458221643633,0.22080400586128235,396076800,0.2189793586730957,0
1993-10-25 00:00:00-04:00,0.2208040833176621,0.22262878359813199,0.21624229607034262,0.2189793586730957,219128000,0.21715465188026428,0
1993-10-26 00:00:00-04:00,0.21715465188026428,0.2189793521060123,0.21168052683892444,0.21715465188026428,222476800,0.23175305128097534,1
1993-10-27 00:00:00-04:00,0.21897925395469214,0.23540247446081541,0.21715455454681454,0.23175305128097534,459065600,0.22627897560596466,0
1993-10-28 00:00:00-04:00,0.23175309932859095,0.23540252326503844,0.22627897560596466,0.22627897560596466,244462400,0.22445428371429443,0
1993-10-29 00:00:00-04:00,0.2262789835646516,0.2317531074798138,0.22262873112076018,0.22445428371429443,136864000,0.22992846369743347,1
1993-11-01 00:00:00-05:00,0.2244543384474077,0.22992846369743347,0.22080408511340327,0.22992846369743347,105974400,0.2390526682138443,1
1993-11-02 00:00:00-05:00,0.22810359730713536,0.24087739154456755,0.22627887397641208,0.2390526682138443,224246400,0.2308407872915268,0
1993-11-03 00:00:00-05:00,0.2408775265210725,0.2408775265210725,0.22627900077258567,0.2308407872915268,176960000,0.23540250957012177,1
1993-11-04 00:00:00-05:00,0.22992838616596134,0.23540250957012174,0.22445426276180092,0.23540250957012177,185371200,0.23266541957855225,0
1993-11-05 00:00:00-05:00,0.23266541957855225,0.23540248094783667,0.22445423547069895,0.23266541957855225,378033600,0.22445428371429443,0
1993-11-08 00:00:00-05:00,0.23357783169426174,0.2344901938014857,0.22262873112076018,0.22445428371429443,166992000,0.21989169716835022,0
1993-11-09 00:00:00-05:00,0.22627901238330436,0.22810373683014723,0.21715463486217979,0.21989169716835022,171248000,0.22445428371429443,1
1993-11-10 00:00:00-05:00,0.22080403127040305,0.22445428371429443,0.2189793070559551,0.22445428371429443,76977600,0.2290160357952118,1
1993-11-11 00:00:00-05:00,0.22445427418102568,0.23357782177348763,0.2226287216650283,0.2290160357952118,142430400,0.23175305128097534,1
1993-11-12 00:00:00-05:00,0.22992835187309776,0.2335777750529378,0.2226286771345322,0.23175305128097534,143662400,0.2335779219865799,1
1993-11-15 00:00:00-05:00,0.2299284965110461,0.23905287639723707,0.2299284965110461,0.2335779219865799,157102400,0.24817629158496857,1
1993-11-16 00:00:00-05:00,0.23357779368623574,0.25000184388144703,0.23175306976870882,0.24817629158496857,303083200,0.24452698230743408,0
1993-11-17 00:00:00-05:00,0.2481764074826727,0.2554760862124883,0.23905285672662527,0.24452698230743408,302624000,0.24452698230743408,0
1993-11-18 00:00:00-05:00,0.24452698230743408,0.2463517070771025,0.24087758149629368,0.24452698230743408,114408000,0.24174301326274872,0
1993-11-19 00:00:00-05:00,0.24174301326274872,0.24540552574401994,0.23808047632984328,0.24174301326274872,122964800,0.23808056116104126,0
1993-11-22 00:00:00-05:00,0.2399118180541775,0.24174309939895666,0.23624844846040285,0.23808056116104126,150606400,0.24174301326274872,1
1993-11-23 00:00:00-05:00,0.23808047632984328,0.24174301326274872,0.22892331486783374,0.24174301326274872,186166400,0.24174301326274872,0
1993-11-24 00:00:00-05:00,0.23991173257047888,0.24540552574401994,0.23899609222434398,0.24174301326274872,90440000,0.23899614810943604,0
1993-11-26 00:00:00-05:00,0.23991178866967758,0.24174306979016064,0.23624841952459394,0.23899614810943604,43444800,0.23258601129055023,0
1993-11-29 00:00:00-05:00,0.23624855111998785,0.23808066461675395,0.23075475360165817,0.23258601129055023,96712000,0.23075465857982635,0
1993-11-30 00:00:00-05:00,0.2325859155146301,0.23899618281978657,0.23075465857982635,0.23075465857982635,112660800,0.23075465857982635,0
1993-12-01 00:00:00-05:00,0.23441719690107732,0.23624845383588106,0.22892340164502262,0.23075465857982635,111216000,0.23258601129055023,1
1993-12-02 00:00:00-05:00,0.2325860112905502,0.2344172934310958,0.22709221377222052,0.23258601129055023,100654400,0.23075465857982635,0
1993-12-03 00:00:00-05:00,0.2325859155146301,0.23441719690107732,0.2270921202585754,0.23075465857982635,120467200,0.2362484186887741,1
1993-12-06 00:00:00-05:00,0.2307546242500412,0.23808053115853278,0.22892336758767684,0.2362484186887741,156979200,0.2362484186887741,0
1993-12-07 00:00:00-05:00,0.23441716202640975,0.2362484186887741,0.2307546242500412,0.2362484186887741,63851200,0.23350155353546143,0
1993-12-08 00:00:00-05:00,0.23441719421820567,0.23624845113205092,0.23075465593887193,0.23350155353546143,39592000,0.2197662591934204,0
1993-12-09 00:00:00-05:00,0.23258596518562827,0.23441724696316357,0.21793500186753384,0.2197662591934204,182761600,0.20694652199745178,0
1993-12-10 00:00:00-05:00,0.22159750755809354,0.22342876460786,0.20328399567209643,0.20694652199745178,497257600,0.21610374748706818,1
1993-12-13 00:00:00-05:00,0.20694655602182405,0.21610374748706818,0.20328402909430754,0.21610374748706818,244328000,0.21335682272911072,0
1993-12-14 00:00:00-05:00,0.21427246362154237,0.21793500273962021,0.21244120628832786,0.21335682272911072,293664000,0.2179349958896637,1
1993-12-15 00:00:00-05:00,0.2124411996110479,0.2179349958896637,0.2124411996110479,0.2179349958896637,123883200,0.21518808603286743,0
1993-12-16 00:00:00-05:00,0.21610372684666065,0.2179349840226004,0.2124411880431345,0.21518808603286743,126369600,0.21610374748706818,1
1993-12-17 00:00:00-05:00,0.21610374748706818,0.21793500483791417,0.21335682478332563,0.21610374748706818,145152000,0.20877781510353088,0
1993-12-20 00:00:00-05:00,0.21427244236581788,0.2179349811205736,0.20694653350032985,0.20877781510353088,189033600,0.20145271718502045,0
1993-12-21 00:00:00-05:00,0.2087777939524348,0.2106090509184664,0.19962144799316686,0.20145271718502045,251126400,0.20511530339717865,1
1993-12-22 00:00:00-05:00,0.19962149454058054,0.20877784263491073,0.1977894057914531,0.20511530339717865,181372800,0.19962148368358612,0
1993-12-23 00:00:00-05:00,0.19962148368358612,0.19962148368358612,0.1941268559955679,0.19962148368358612,226956800,0.20877781510353088,1
