Date,Open,High,Low,Close,Volume,Tomorrow,Target
2023-09-25 00:00:00-04:00,41.571730182940165,42.516292052357294,41.157920528062995,42.20243835449219,419091000,41.89158630371094,0
2023-09-26 00:00:00-04:00,41.981544768615734,42.80016565537031,41.63570436324995,41.89158630371094,402282000,42.448326110839844,1
2023-09-27 00:00:00-04:00,42.31039336126926,42.85214210831798,41.60971787103185,42.448326110839844,444935000,43.069034576416016,1
2023-09-28 00:00:00-04:00,42.4403244191023,43.42586759785592,42.095486874346165,43.069034576416016,424663000,43.478843688964844,1
2023-09-29 00:00:00-04:00,43.80669081351225,44.12354526206474,43.286931317069005,43.478843688964844,397830000,44.761253356933594,1
2023-10-02 00:00:00-04:00,44.009599054426594,45.154069017187716,43.840678635675474,44.761253356933594,433298000,43.4968376159668,0
2023-10-03 00:00:00-04:00,44.7872398839657,45.10909311668892,43.22596325710491,43.4968376159668,470850000,44.02059555053711,1
2023-10-04 00:00:00-04:00,43.72173429497183,44.12254948213482,43.27194202372295,44.02059555053711,361821000,44.66729736328125,1
2023-10-05 00:00:00-04:00,44.02959243795168,44.879200950918715,43.867668737435245,44.66729736328125,393483000,45.74080276489258,1
2023-10-06 00:00:00-04:00,44.17252932671095,45.76779068476559,44.00560686892616,45.74080276489258,434436000,45.25202178955078,0
2023-10-09 00:00:00-04:00,44.82122173529832,45.583868691074,44.34744233696588,45.25202178955078,409675000,45.77678298950195,1
2023-10-10 00:00:00-04:00,45.289010107776726,46.23756795276768,45.06711283415853,45.77678298950195,368582000,46.78431701660156,1
2023-10-11 00:00:00-04:00,46.17459898720651,46.83729386766852,46.02866671277973,46.78431701660156,378137000,46.923248291015625,1
2023-10-12 00:00:00-04:00,46.75532686388765,47.58694209872688,46.30853537914647,46.923248291015625,481325000,45.439937591552734,0
2023-10-13 00:00:00-04:00,46.93824369140591,47.09417346423808,45.25902168835329,45.439937591552734,474115000,46.07365036010742,1
2023-10-16 00:00:00-04:00,45.04212688013775,46.20358739976767,44.8911958461008,46.07365036010742,375099000,43.91764450073242,0
2023-10-17 00:00:00-04:00,43.97961605242817,44.73326836237256,42.46031976761086,43.91764450073242,812333000,42.176448822021484,0
2023-10-18 00:00:00-04:00,42.571266267488184,43.19897746718347,41.805622331067,42.176448822021484,627294000,42.08149719238281,0
2023-10-19 00:00:00-04:00,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000,41.367828369140625,0
2023-10-20 00:00:00-04:00,41.870593705500575,42.450326848741874,41.0589695927208,41.367828369140625,477266000,42.95509338378906,1
2023-10-23 00:00:00-04:00,41.209903709929456,43.22796955938642,40.92603485604566,42.95509338378906,478530000,43.64276885986328,1
2023-10-24 00:00:00-04:00,43.05704182148603,43.67675350399577,42.67122288444641,43.64276885986328,401463000,41.759639739990234,0
2023-10-25 00:00:00-04:00,43.37788900782008,43.629774950649335,41.53574451341277,41.759639739990234,398379000,40.30731964111328,0
2023-10-26 00:00:00-04:00,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328,541001000,40.481239318847656,1
2023-10-27 00:00:00-04:00,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656,416784000,41.14193344116211,1
2023-10-30 00:00:00-04:00,41.0679702193919,41.746652746404344,40.462248113483334,41.14193344116211,388028000,40.761112213134766,0
2023-10-31 00:00:00-04:00,40.431267029772826,40.860069199780845,39.21183083198442,40.761112213134766,517969000,42.305397033691406,1
2023-11-01 00:00:00-04:00,40.86506257244454,42.361370852066266,40.85007013008419,42.305397033691406,437593000,43.485843658447266,1
2023-11-02 00:00:00-04:00,43.307924724858786,43.86366687925398,42.874127693562194,43.485843658447266,409172000,44.98414993286133,1
2023-11-03 00:00:00-04:00,43.99960568025811,45.28800612867796,43.70274239785865,44.98414993286133,424610000,45.729801177978516,1
2023-11-06 00:00:00-05:00,45.264017491010264,45.91371784511654,44.87819475411046,45.729801177978516,400733000,45.933712005615234,1
2023-11-07 00:00:00-05:00,45.69782127762116,46.19658683928955,45.137080351571434,45.933712005615234,343165000,46.55242156982422,1
2023-11-08 00:00:00-05:00,46.07863835763678,46.84528507821162,45.94669954943022,46.55242156982422,346719000,46.92824935913086,1
2023-11-09 00:00:00-05:00,47.44500813069146,48.207655129484806,46.728341254280565,46.92824935913086,540496000,48.31260681152344,1
2023-11-10 00:00:00-05:00,47.4779945591138,48.44954438031616,47.261096034839866,48.31260681152344,421245000,48.59747314453125,1
2023-11-13 00:00:00-05:00,48.29761289799248,49.0932455425318,48.07671461686158,48.59747314453125,384136000,49.632991790771484,1
2023-11-14 00:00:00-05:00,49.656982745411305,49.81091072360735,49.0172798779873,49.632991790771484,416954000,48.865352630615234,0
2023-11-15 00:00:00-05:00,49.91186848194019,49.93685461268084,48.17767162806223,48.865352630615234,475497000,49.45707702636719,1
2023-11-16 00:00:00-05:00,48.65644941593309,49.502058162016766,48.307612072684094,49.45707702636719,339756000,49.27516555786133,0
2023-11-17 00:00:00-05:00,49.501058800683616,49.69397019639206,48.98429998268991,49.27516555786133,325205000,50.385650634765625,1
2023-11-20 00:00:00-05:00,49.28915864996291,50.52458618809572,49.15821881141774,50.385650634765625,414120000,49.920860290527344,0
2023-11-21 00:00:00-05:00,50.10277517356445,50.4935928571012,49.19919468409959,49.920860290527344,565747000,48.69343185424805,0
2023-11-22 00:00:00-05:00,49.82890718697637,50.311681331872194,47.667906173948076,48.69343185424805,899420000,47.75386428833008,0
2023-11-24 00:00:00-05:00,48.447542972132375,48.898334217844386,47.72287660824091,47.75386428833008,294645000,48.21965408325195,1
2023-11-27 00:00:00-05:00,47.77785748284775,48.50751887716154,47.62992722854215,48.21965408325195,395662000,47.7988395690918,0
2023-11-28 00:00:00-05:00,48.2136481790491,48.300609664179134,47.45100125443084,47.7988395690918,401491000,48.117698669433594,1
2023-11-29 00:00:00-05:00,48.35659018010254,48.739412176857265,47.837829598788915,48.117698669433594,382005000,46.74833679199219,0
2023-11-30 00:00:00-05:00,48.001753748264925,48.08771626219489,46.40049841116385,46.74833679199219,526247000,46.74333572387695,0
2023-12-01 00:00:00-05:00,46.50344903798777,47.178135584830024,46.165604364255195,46.74333572387695,369317000,45.488914489746094,0
2023-12-04 00:00:00-05:00,46.05565315263873,46.05565315263873,44.989146129304046,45.488914489746094,437543000,46.548519134521484,1
2023-12-05 00:00:00-05:00,45.448929830983346,46.58250295286297,45.25400334691917,46.548519134521484,371718000,45.48591613769531,0
2023-12-06 00:00:00-05:00,47.197275238129286,47.36921155253726,45.39495069645239,45.48591613769531,380590000,46.57851028442383,1
2023-12-07 00:00:00-05:00,45.682846700658764,46.611498843154216,45.58688206431512,46.57851028442383,350823000,47.48816680908203,1
2023-12-08 00:00:00-05:00,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203,359224000,46.6094970703125,0
2023-12-11 00:00:00-05:00,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125,509728000,47.63911056518555,1
2023-12-12 00:00:00-05:00,46.028715290198626,47.64810605776617,46.028715290198626,47.63911056518555,372387000,48.06995391845703,1
2023-12-13 00:00:00-05:00,47.61112654633229,48.57576453625137,47.59013451910957,48.06995391845703,447792000,48.33184814453125,1
2023-12-14 00:00:00-05:00,48.37183404392987,48.65172771318974,47.40419892072773,48.33184814453125,391232000,48.871646881103516,1
2023-12-15 00:00:00-05:00,48.175909002325604,49.38545387287282,48.10193546895566,48.871646881103516,479948000,50.058204650878906,1
2023-12-18 00:00:00-05:00,49.3814606049325,50.41407002944699,49.131554435501194,50.058204650878906,412587000,49.58537673950195,0
2023-12-19 00:00:00-05:00,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195,464444000,48.09293746948242,0
2023-12-20 00:00:00-05:00,49.63635651535798,49.98022913479953,48.07994186204982,48.09293746948242,397894000,48.97161102294922,1
2023-12-21 00:00:00-05:00,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922,300425000,48.81167221069336,0
2023-12-22 00:00:00-05:00,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336,252507000,49.260498046875,1
2023-12-26 00:00:00-05:00,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875,244200000,49.3984489440918,1
2023-12-27 00:00:00-05:00,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918,233648000,49.50341033935547,1
2023-12-28 00:00:00-05:00,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547,246587000,49.50341033935547,0
2023-12-29 00:00:00-05:00,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547,389293000,48.14991760253906,0
2024-01-02 00:00:00-05:00,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906,411254000,47.551143646240234,0
2024-01-03 00:00:00-05:00,47.46717554449256,48.16591065021649,47.302236567517355,47.551143646240234,320896000,47.979984283447266,1
2024-01-04 00:00:00-05:00,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266,306535000,49.07856750488281,1
2024-01-05 00:00:00-05:00,48.44380758245641,49.52839932284036,48.28786410604074,49.07856750488281,415039000,52.23338317871094,1
2024-01-08 00:00:00-05:00,49.493414803058315,52.2553780928012,49.46042624518818,52.23338317871094,642510000,53.120052337646484,1
2024-01-09 00:00:00-05:00,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484,773100000,54.32959747314453,1
2024-01-10 00:00:00-05:00,53.59587564392309,54.57950363229104,53.468920600031716,54.32959747314453,533796000,54.801422119140625,1
2024-01-11 00:00:00-05:00,54.97835763768243,55.32522751933409,53.53989856479592,54.801422119140625,596759000,54.68946075439453,0
2024-01-12 00:00:00-05:00,54.59949438818704,54.94936528488959,54.30960615330977,54.68946075439453,352994000,56.360836029052734,1
2024-01-16 00:00:00-05:00,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734,449580000,56.03196334838867,0
2024-01-17 00:00:00-05:00,56.32585172177727,56.449805730670086,54.71945642379432,56.03196334838867,474394000,57.0855598449707,1
2024-01-18 00:00:00-05:00,57.23850228505454,57.57837479782586,56.08593525602744,57.0855598449707,491650000,59.46866989135742,1
2024-01-19 00:00:00-05:00,57.967230984594906,59.47766538428564,57.203517829580356,59.46866989135742,543501000,59.63161087036133,1
2024-01-22 00:00:00-05:00,60.02646308238528,60.308358741109046,59.047830414692214,59.63161087036133,452955000,59.850528717041016,1
2024-01-23 00:00:00-05:00,59.54764104000483,59.88751357892662,58.56301013401379,59.850528717041016,294654000,61.33897018432617,1
2024-01-24 00:00:00-05:00,60.28136859690913,62.825411621033346,59.91550482899039,61.33897018432617,560271000,61.593868255615234,1
2024-01-25 00:00:00-05:00,62.326590967001806,62.69545573126452,60.8271540987025,61.593868255615234,482777000,61.00809097290039,0
2024-01-26 00:00:00-05:00,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039,390309000,62.441551208496094,1
2024-01-29 00:00:00-05:00,61.209012360122756,62.46554046020734,60.884137413565526,62.441551208496094,348733000,62.750431060791016,1
2024-01-30 00:00:00-05:00,62.876387020851176,63.46916289646236,62.23662409247559,62.750431060791016,410735000,61.503902435302734,0
2024-01-31 00:00:00-05:00,61.41693329631054,62.24562445900208,60.67721323683143,61.503902435302734,453795000,63.00334167480469,1
2024-02-01 00:00:00-05:00,62.07668769492248,63.167281577618986,61.626859664228725,63.00334167480469,369146000,66.13516998291016,1
2024-02-02 00:00:00-05:00,63.94998587832111,66.57499963939881,63.66609208338151,66.13516998291016,476578000,69.30597686767578,1
2024-02-05 00:00:00-05:00,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578,680078000,68.19739532470703,0
2024-02-06 00:00:00-05:00,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703,683111000,70.07267761230469,1
2024-02-07 00:00:00-05:00,68.29334720317483,70.1936343745623,67.57461541049389,70.07267761230469,495575000,69.61485290527344,0
2024-02-08 00:00:00-05:00,70.04768899799114,70.76741990227906,69.42892572649546,69.61485290527344,414422000,72.1059341430664,1
2024-02-09 00:00:00-05:00,70.50652846806685,72.15790895507466,70.18564978274989,72.1059341430664,436637000,72.22087860107422,1
2024-02-12 00:00:00-05:00,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422,613710000,72.1009292602539,0
2024-02-13 00:00:00-05:00,70.37358093821054,73.42243172037925,69.5938748865512,72.1009292602539,602580000,73.87226104736328,1
2024-02-14 00:00:00-05:00,73.17452501401227,74.20813345586252,71.91099955356471,73.87226104736328,504917000,72.63072204589844,0
2024-02-15 00:00:00-05:00,73.84127361084667,73.9472289995395,72.37282328939969,72.63072204589844,420122000,72.58573913574219,0
2024-02-16 00:00:00-05:00,74.07218040927339,74.37406898709354,72.47378167003887,72.58573913574219,495327000,69.42593383789062,0
2024-02-20 00:00:00-05:00,71.91999242878622,71.92899173506727,67.70857639129635,69.42593383789062,704833000,67.4466781616211,0
2024-02-21 00:00:00-05:00,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211,690298000,78.50851440429688,1
2024-02-22 00:00:00-05:00,74.99683289517465,78.54549544838737,74.19213483266267,78.50851440429688,865100000,78.78740692138672,1
2024-02-23 00:00:00-05:00,80.759665666911,82.36305967089498,77.54087350099768,78.78740692138672,829388000,79.06232452392578,1
2024-02-26 00:00:00-05:00,79.67009046088133,80.6157422578572,78.47553917565106,79.06232452392578,503973000,78.67144775390625,0
2024-02-27 00:00:00-05:00,79.35119274989219,79.45016223022866,77.13303174065258,78.67144775390625,391705000,77.63385772705078,0
2024-02-28 00:00:00-05:00,77.59087459563746,78.90337778350795,77.09605760677522,77.63385772705078,393110000,79.08230590820312,1
2024-02-29 00:00:00-05:00,79.0643149217093,79.95997471561954,78.32059087723945,79.08230590820312,507289000,82.24810791015625,1
2024-03-01 00:00:00-05:00,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625,479135000,85.20500183105469,1
2024-03-04 00:00:00-05:00,84.09841513764894,87.66207928922401,83.6875739405617,85.20500183105469,615616000,85.93576049804688,1
2024-03-05 00:00:00-05:00,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688,520639000,88.67086029052734,1
2024-03-06 00:00:00-05:00,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734,582520000,92.6385498046875,1
2024-03-07 00:00:00-05:00,90.12837327546654,92.73651717702312,89.57255620841083,92.6385498046875,608119000,87.49925231933594,0
2024-03-08 00:00:00-05:00,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594,1142269000,85.7458267211914,0
2024-03-11 00:00:00-04:00,86.4006103441235,88.76782871199401,84.13835321441624,85.7458267211914,678364000,91.88280487060547,1
2024-03-12 00:00:00-04:00,88.02007593748665,91.92978650047704,86.1216977613809,91.88280487060547,668075000,90.85814666748047,0
2024-03-13 00:00:00-04:00,91.02509163024045,91.473941646385,88.40594947132757,90.85814666748047,635713000,87.91510772705078,0
2024-03-14 00:00:00-04:00,89.54757446626068,90.61622350841212,86.57154750613068,87.91510772705078,602318000,87.80814361572266,0
2024-03-15 00:00:00-04:00,86.90144388293218,89.51658184476094,86.22866844065179,87.80814361572266,642086000,88.42594909667969,1
2024-03-18 00:00:00-04:00,90.35831286729302,92.37464868231102,87.05639632268333,88.42594909667969,668976000,89.36863708496094,1
2024-03-19 00:00:00-04:00,86.67151765212044,90.51425674084177,84.98207797118587,89.36863708496094,672171000,90.34231567382812,1
2024-03-20 00:00:00-04:00,89.76749997737916,90.38030520484318,88.19401951660328,90.34231567382812,479063000,91.40496063232422,1
2024-03-21 00:00:00-04:00,92.26968196617385,92.61756721905257,90.37530021359187,91.40496063232422,480372000,94.2580337524414,1
2024-03-22 00:00:00-04:00,91.11106503897344,94.74687156183035,90.80416666140296,94.2580337524414,586719000,94.97078704833984,1
2024-03-25 00:00:00-04:00,93.91013861786189,96.7342074446901,93.47928046219188,94.97078704833984,552136000,92.53059387207031,0
2024-03-26 00:00:00-04:00,95.81951413427198,96.34334409261999,92.4716151430306,92.53059387207031,513648000,90.22034454345703,0
2024-03-27 00:00:00-04:00,93.08140362412708,93.20935991690288,89.09371596526927,90.22034454345703,586067000,90.3263168334961,1
2024-03-28 00:00:00-04:00,89.97043098866838,91.2700069314821,89.163696917333,90.3263168334961,435212000,90.33331298828125,1
2024-04-01 00:00:00-04:00,90.26933865065378,92.1947007975338,89.17469715880289,90.33331298828125,452441000,89.42261505126953,0
2024-04-02 00:00:00-04:00,88.41893947358703,90.06440242112468,87.59121620163441,89.42261505126953,433064000,88.93477630615234,0
2024-04-03 00:00:00-04:00,88.45493823513225,90.3443168469122,88.3709661913593,88.93477630615234,370067000,85.87677764892578,0
2024-04-04 00:00:00-04:00,90.37629845117095,90.60422800372173,85.85178433643762,85.87677764892578,434965000,87.97909545898438,1
2024-04-05 00:00:00-04:00,86.8374646504957,88.45193966671309,85.89777859630549,87.97909545898438,399678000,87.10437774658203,0
2024-04-08 00:00:00-04:00,88.67085666122206,88.80081883400379,86.70350850941023,87.10437774658203,283220000,85.3259506225586,0
2024-04-09 00:00:00-04:00,87.41326961083752,87.60620698800746,82.99472376686872,85.3259506225586,503547000,87.01040649414062,1
2024-04-10 00:00:00-04:00,83.89843024698811,87.3712879556285,83.68149867040677,87.01040649414062,431929000,90.58622741699219,1
2024-04-11 00:00:00-04:00,87.39127824687137,90.70918810631315,86.89744487180356,90.58622741699219,431637000,88.15703582763672,0
2024-04-12 00:00:00-04:00,89.66953943111257,90.1453886602286,87.50125303417155,88.15703582763672,426805000,85.97274017333984,0
2024-04-15 00:00:00-04:00,89.06872264461606,90.58322421693445,85.90076523534208,85.97274017333984,443077000,87.38628387451172,1
2024-04-16 00:00:00-04:00,86.40460421758179,88.08904823109181,86.03572977127556,87.38628387451172,370453000,84.00739288330078,0
2024-04-17 00:00:00-04:00,88.3109710984958,88.7458333599475,83.92241409948026,84.00739288330078,495400000,84.64317321777344,1
2024-04-18 00:00:00-04:00,84.9420785609248,86.16167886744026,82.37492165838734,84.64317321777344,447260000,76.17497253417969,0
2024-04-19 00:00:00-04:00,83.12269469975273,84.29630512599306,75.58117346384236,76.17497253417969,875198000,79.49188232421875,1
2024-04-22 00:00:00-04:00,78.07834524781059,80.04670035538005,76.3749101252901,79.49188232421875,596341000,82.39592742919922,1
2024-04-23 00:00:00-04:00,80.74247130165297,82.74181446817349,80.23763989778655,82.39592742919922,438559000,79.65082550048828,0
2024-04-24 00:00:00-04:00,83.92241667959377,84.05437709629325,79.1569845005292,79.65082550048828,512208000,82.6048583984375,1
2024-04-25 00:00:00-04:00,78.84208734175279,83.29562566305763,78.19730258611348,82.6048583984375,424641000,87.70618438720703,1
2024-04-26 00:00:00-04:00,83.79047109382074,88.30198930446801,83.3596128981717,87.70618438720703,551011000,87.7281723022461,1
2024-04-29 00:00:00-04:00,87.56622296271497,87.96308807915567,85.23798574736955,87.7281723022461,388971000,86.37362670898438,0
2024-04-30 00:00:00-04:00,87.21134895392602,88.7898328026838,86.27166282860942,86.37362670898438,363709000,83.01371765136719,0
2024-05-01 00:00:00-04:00,85.04905184528752,85.9717451202874,81.22830132116862,83.01371765136719,559863000,85.78881072998047,1
2024-05-02 00:00:00-04:00,84.42125626969049,86.20867093085921,83.17266601309362,85.78881072998047,377898000,88.75983428955078,1
2024-05-03 00:00:00-04:00,87.76016278941914,89.25166943381491,87.01140828668458,88.75983428955078,398341000,92.10972595214844,1
2024-05-06 00:00:00-04:00,89.36062948973989,92.18970149787158,89.02574047227303,92.10972595214844,376203000,90.52425384521484,0
2024-05-07 00:00:00-04:00,91.06807385977748,91.75084815179432,88.98176145323684,90.52425384521484,437342000,90.38230895996094,0
2024-05-08 00:00:00-04:00,89.45361321300157,91.16404981267715,89.39063036492911,90.38230895996094,325721000,88.71784973144531,0
2024-05-09 00:00:00-04:00,90.4992620554592,91.04208295679378,88.20202038816478,88.71784973144531,378013000,89.84847259521484,1
2024-05-10 00:00:00-04:00,90.2753342742342,91.3709748992257,89.19768547851668,89.84847259521484,335325000,90.36930847167969,1
2024-05-13 00:00:00-04:00,90.44827727503778,90.96811074029578,88.49991996993283,90.36930847167969,289680000,91.32598876953125,1
2024-05-14 00:00:00-04:00,89.5695622301617,91.62089001998181,88.904779793576,91.32598876953125,296507000,94.5988998413086,1
2024-05-15 00:00:00-04:00,92.4416118733137,94.83082585877617,91.56889766124672,94.5988998413086,417735000,94.3280029296875,0
2024-05-16 00:00:00-04:00,94.87882442022669,95.78752238437566,94.07208269713682,94.3280029296875,323952000,92.4486083984375,0
2024-05-17 00:00:00-04:00,94.33799437588382,94.70886703782735,91.77583301886031,92.4486083984375,359691000,94.74887084960938,1
2024-05-20 00:00:00-04:00,93.71921034558147,95.16873108150425,93.40931459730984,94.74887084960938,318764000,95.35466766357422,1
2024-05-21 00:00:00-04:00,93.56825212335475,95.36866300361463,93.14939104451075,95.35466766357422,328946000,94.91881561279297,0
2024-05-22 00:00:00-04:00,95.42765114316352,95.98846392246197,93.21837781672151,94.91881561279297,548648000,103.7649154663086,1
2024-05-23 00:00:00-04:00,101.99449335003398,106.28508365177811,101.48665694608555,103.7649154663086,835065000,106.43403625488281,1
2024-05-24 00:00:00-04:00,104.41469537259921,106.44003098960508,102.96617374072069,106.43403625488281,429494000,113.86357879638672,1
2024-05-28 00:00:00-04:00,110.20778262251307,114.90123977492766,109.84690116806794,113.86357879638672,652728000,114.78727722167969,1
2024-05-29 00:00:00-04:00,113.01286640628571,115.45405793078952,110.86457027293942,114.78727722167969,557442000,110.46369171142578,0
2024-05-30 00:00:00-04:00,114.61232962234554,115.78094422890767,109.62696874788826,110.46369171142578,487350000,109.59699249267578,0
2024-05-31 00:00:00-04:00,112.48303762096089,112.67997913664935,106.90487625910878,109.59699249267578,613263000,114.96221923828125,1
2024-06-03 00:00:00-04:00,113.58367447543728,114.96221923828125,111.96620219037665,114.96221923828125,438392000,116.39875030517578,1
2024-06-04 00:00:00-04:00,115.67799408835361,116.56169877793198,114.00753771578134,116.39875030517578,403324000,122.3997802734375,1
2024-06-05 00:00:00-04:00,118.33211671671947,122.40877237466783,117.42941347887506,122.3997802734375,528402000,120.958251953125,0
2024-06-06 00:00:00-04:00,124.00724541916884,125.54574130546908,118.28113030159747,120.958251953125,664696000,120.8482894897461,0
2024-06-07 00:00:00-04:00,119.7306529022316,121.65202623467715,117.98323363858707,120.8482894897461,412386000,121.74999237060547,1
2024-06-10 00:00:00-04:00,120.33046067723372,123.05955958930451,116.9715638416941,121.74999237060547,314162700,120.88021850585938,0
2024-06-11 00:00:00-04:00,121.7399996348229,122.83973476114328,118.71074727008515,120.88021850585938,222551200,125.16915130615234,1
2024-06-12 00:00:00-04:00,123.02967915018486,126.84873770805827,122.53980200765415,125.16915130615234,299595000,129.5780792236328,1
2024-06-13 00:00:00-04:00,129.35813218658845,129.7680348697194,127.12868568021801,129.5780792236328,260704500,131.84750366210938,1
2024-06-14 00:00:00-04:00,129.92797866788297,132.8072585317083,128.28838344854194,131.84750366210938,309320400,130.94773864746094,0
2024-06-17 00:00:00-04:00,132.9572533982128,133.69706139159663,129.54808953427707,130.94773864746094,288504400,135.54660034179688,1
2024-06-18 00:00:00-04:00,131.10769173939232,136.29641557179684,130.6578056523983,135.54660034179688,294335100,130.74777221679688,0
2024-06-20 00:00:00-04:00,139.765553796689,140.72530869246972,129.4880881954488,130.74777221679688,517768400,126.53881072998047,0
2024-06-21 00:00:00-04:00,127.08867825178737,130.5978154647857,124.26937345205326,126.53881072998047,655484700,118.08089447021484,0
2024-06-24 00:00:00-04:00,123.2096275256971,124.42932809847615,118.0109120255889,118.08089447021484,476060900,126.05892944335938,1
2024-06-25 00:00:00-04:00,121.17013488438512,126.46883208603107,119.29060083723321,126.05892944335938,425787500,126.36885070800781,1
2024-06-26 00:00:00-04:00,126.09891297711187,128.0884204131894,122.56978415309767,126.36885070800781,362975900,123.95944213867188,0
2024-06-27 00:00:00-04:00,124.06941564080125,126.37885155800387,122.88970613137967,123.95944213867188,252571700,123.50955963134766,0
2024-06-28 00:00:00-04:00,124.54930428199576,127.67853027804634,122.71975337861936,123.50955963134766,315516700,124.26937866210938,1
2024-07-01 00:00:00-04:00,123.4395813225982,124.80923890749885,118.8007251119183,124.26937866210938,284885500,122.6397705078125,0
2024-07-02 00:00:00-04:00,121.10014907077634,123.37959365292392,121.00017523772506,122.6397705078125,218374000,128.24839782714844,1
2024-07-03 00:00:00-04:00,121.63003350315482,128.24839782714844,121.33010435521813,128.24839782714844,215749000,125.79900360107422,0
2024-07-05 00:00:00-04:00,127.34861718195397,128.81826389526591,125.64903902808197,125.79900360107422,214176700,128.16839599609375,1
2024-07-08 00:00:00-04:00,127.4585719244731,130.73776982046533,127.0086858992603,128.16839599609375,237677300,131.34764099121094,1
2024-07-09 00:00:00-04:00,130.3178959397844,133.78704236722226,128.61830251041144,131.34764099121094,285366600,134.87677001953125,1
2024-07-10 00:00:00-04:00,133.99698191654937,135.0667256558596,132.38737791270125,134.87677001953125,248978600,127.36860656738281,0
2024-07-11 00:00:00-04:00,135.7165473660534,136.11644269274476,127.01869434277064,127.36860656738281,374782700,129.20816040039062,1
2024-07-12 00:00:00-04:00,128.22839089146464,131.88749271860638,127.18865386253758,129.20816040039062,252680500,128.40835571289062,0
2024-07-15 00:00:00-04:00,130.52782847793975,131.35762580228223,127.14866403247436,128.40835571289062,208326200,126.32887268066406,0
2024-07-16 00:00:00-04:00,128.40836211736584,129.0082051584145,124.54931239200171,126.32887268066406,214769500,117.96092224121094,0
2024-07-17 00:00:00-04:00,121.32009486519661,121.81997165296215,116.6912385563928,117.96092224121094,390086200,121.0601577758789,1
2024-07-18 00:00:00-04:00,121.81997263511246,122.36984015709355,116.53127526261207,121.0601577758789,320979500,117.90093994140625,0
2024-07-19 00:00:00-04:00,120.32034177331325,121.57003374775046,117.341080377663,117.90093994140625,217223800,123.50955963134766,1
2024-07-22 00:00:00-04:00,120.3203432330864,124.03942781453529,119.8304661088677,123.50955963134766,258068900,122.5597915649414,0
2024-07-23 00:00:00-04:00,122.74974719191928,124.65928025097237,122.06991443104106,122.5597915649414,173911000,114.22184753417969,0
2024-07-24 00:00:00-04:00,119.1406333610656,119.92043994002134,113.41204956795865,114.22184753417969,327776900,112.25233459472656,0
2024-07-25 00:00:00-04:00,113.01214947730902,116.60126129148769,106.27381225253961,112.25233459472656,460067000,113.03214263916016,1
2024-07-26 00:00:00-04:00,116.16137637359374,116.17136841805404,111.55251154245995,113.03214263916016,293399100,111.5625,0
2024-07-29 00:00:00-04:00,113.66198865142056,116.25134680115113,111.27257816967544,111.5625,248152100,103.7044448852539,0
2024-07-30 00:00:00-04:00,111.49251876218644,111.96240417731258,102.51473565355279,103.7044448852539,486833300,116.99115753173828,1
2024-07-31 00:00:00-04:00,112.87217777091092,118.31083191790377,110.85267132044424,116.99115753173828,473174200,109.18309783935547,0
2024-08-01 00:00:00-04:00,117.50104810323892,120.13040514788088,106.78368749587625,109.18309783935547,523462300,107.24356842041016,0
2024-08-02 00:00:00-04:00,103.73443867463745,108.69321575888374,101.3450281116693,107.24356842041016,482027500,100.42524719238281,0
2024-08-05 00:00:00-04:00,92.0373150047539,103.38452459369911,90.66765743904186,100.42524719238281,552842400,104.22430419921875,1
2024-08-06 00:00:00-04:00,103.81440159583764,107.68345045446188,100.5252192354799,104.22430419921875,409012100,98.88563537597656,0
2024-08-07 00:00:00-04:00,107.78343659639361,108.77319818362058,98.6656883565928,98.88563537597656,411440400,104.94413757324219,1
2024-08-08 00:00:00-04:00,101.97486813365401,105.47400576569116,97.49596860854,104.94413757324219,391910000,104.72418975830078,0
2024-08-09 00:00:00-04:00,105.6139698534446,106.57373239559361,103.40451530940655,104.72418975830078,290844200,108.99313354492188,1
2024-08-12 00:00:00-04:00,106.29380189006847,111.04263146519123,106.23381911518737,108.99313354492188,325559900,116.11138153076172,1
